tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Solche	-	solcher	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
Nebensache	-	Nebensache	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Glätte	-	Glätte	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
Weiße	-	weiße	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Hutes	-	Hut	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
giebt	-	gieben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
ganz	-	ganz	ADV	ADV	no	-	-	-	-	-
treffliche	-	trefflich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Spielarten	-	Spielart	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
gelblichen	-	gelblich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
faserig	-	faserig	ADJD	ADJD.Pos	no	-	-	-	-	-
schuppipen	-	schuppip	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Hut	-	Hut	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
andere	-	anderer	PIAT	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Spielart	-	Spielart	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Var	-	Var	VVFIN	N.Name.Nom.Sg.*	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
praticola	-	praticola	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	yes	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
sogar	-	sogar	ADV	ADV	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
röthlichbraunen	-	röthlichbraunen	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seidig	-	seidig	ADJD	ADJD.Pos	no	-	-	-	-	-
schuppigen	-	schuppig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Hut	-	Hut	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
konstant	-	konstant	ADJD	ADJD.Pos	no	-	-	-	-	-
weißes	-	weiß	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Fleisch	-	Fleisch	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	yes	-	-	-	-	-
Wirthin	-	Wirthin	NN	N.Reg.Nom.Sg.Fem	no	-	-	speaker.6	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
anderen	-	anderer	PIS	PRO.Indef.Subst.-.Dat.Pl.*	no	-	-	-	-	-
mitgekauft	-	mitkaufen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
schickte	-	schicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ängstlicher	-	ängstlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Eile	-	Eile	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
mir	-	sich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Probe	-	Probe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zu	-	zu	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	indirect freeIndirect.writing.6	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect freeIndirect.writing.6	-	-	-	-
Pilz	-	Pilz	NE	N.Reg.Nom.Sg.Masc	no	indirect freeIndirect.writing.6	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect freeIndirect.writing.6	-	-	-	-
giftig	-	giftig	ADJD	ADJD.Pos	no	indirect freeIndirect.writing.6	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	indirect freeIndirect.writing.6	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	indirect freeIndirect.writing.6	-	-	-	-
geschnittenen	-	geschnitten	ADJA	ADJA.Pos.Nom.Pl.Neut	no	indirect freeIndirect.writing.6	-	-	-	-
Stückchen	-	Stückchen	NN	N.Reg.Nom.Pl.Neut	no	indirect freeIndirect.writing.6	-	-	-	-
seien	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	indirect freeIndirect.writing.6	-	-	-	-
schnell	-	schnell	ADJD	ADJD.Pos	no	indirect freeIndirect.writing.6	-	-	-	-
röthlich	-	röthlich	ADJD	ADJD.Pos	no	indirect freeIndirect.writing.6	-	-	-	-
bis	-	bis	KON	CONJ.Coord.Bis	no	indirect freeIndirect.writing.6	-	-	-	-
rothbraun	-	rothbraun	ADJD	ADJD.Pos	no	indirect freeIndirect.writing.6	-	-	-	-
angelaufen	-	anlaufen	VVPP	VPP.Full.Psp	no	indirect freeIndirect.writing.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect freeIndirect.writing.6	-	-	-	-
Jch	-	Jch	NE	ADJD.Pos	yes	-	-	-	-	-
konnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
beruhigen	-	beruhigen	VVINF	VINF.Full.-	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
eben	-	eben	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Eigenthümlichkeit	-	Eigenthümlichkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Varietät	-	Varietät	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
