tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Bald	-	bald	ADV	ADV	yes	-	-	-	-	-
indes	-	indes	ADV	ADV	no	-	-	-	-	-
hielt	-	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
nochmals	-	nochmals	ADV	ADV	no	-	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Trittsteine	-	Trittstein	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
überkreuzten	-	überkreuzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Straße	-	Straße	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
schritt	-	schreiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
rechten	-	rechter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Seite	-	Seite	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
derselben	-	derselbe	PDS	PRO.Dem.Subst.-.Gen.Sg.Fem	no	-	-	-	-	-
zurück	-	zurück	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
So	-	so	ADV	ADV	yes	-	-	-	-	-
wendete	-	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
andere	-	anderer	PIAT	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Profilseite	-	Profilseite	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zu	-	zu	PTKVZ	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nahm	-	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.*.*.*	no	-	-	-	-	-
wenig	-	wenig	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
verändert	-	verändern	ADJD	VPP.Full.Psp	no	-	-	-	-	-
aus	-	aus	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	-	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
linke	-	linke	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Gewand	-	Gewand	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
aufschürzende	-	aufschürzend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Hand	-	Hand	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
sichtbar	-	sichtbar	ADJD	ADJD.Pos	no	-	-	-	-	-
ward	-	ward	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
statt	-	statt	APPR	APPR.Gen	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
gebogenen	-	gebogen	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Armhaltung	-	Armhaltung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
rechte	-	rechter	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
gradlinig	-	gradlinig	ADJD	ADJD.Pos	no	-	-	-	-	-
herabhing	-	herabhehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	-	in	APPR	APPR.In	yes	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
weiteren	-	weit	ADJA	ADJA.Comp.Dat.Sg.Fem	no	-	-	-	-	-
Entfernung	-	Entfernung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
aber	-	aber	KON	ADV	no	-	-	-	-	-
umwoben	-	umwoben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
nun	-	nun	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
goldwelligen	-	goldwellig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Sonnenstrahlen	-	Sonnenstrahl	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dichterem	-	dichter	ADJA	ADJA.Comp.Dat.Sg.Neut	no	-	-	-	-	-
Schleiergewirk	-	Schleiergewirk	NE	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ließen	-	lassen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
mehr	-	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
unterscheiden	-	unterscheiden	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
einmal	-	einmal	ADV	ADV	no	-	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Haus	-	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Meleager	-	Meleager	NN	ADJA.Pos.*.*.*	no	-	-	-	-	-
verschwindend	-	verschwindend	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
geblieben	-	bleiben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Norbert	-	Norbert	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Hanold	-	Hanold	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
stand	-	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ohne	-	ohne	KOUI	APPR.Acc	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Glied	-	Glied	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
gerührt	-	rühren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nur	-	nur	ADV	ADV	yes	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
Augen	-	Auge	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
diesmal	-	diesmal	ADV	ADV	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
leiblichen	-	leiblich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
Schritt	-	Schritt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
um	-	um	APPR	APPR.Acc	no	-	-	-	-	-
Schritt	-	Schritt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
kleiner	-	klein	ADJA	ADJD.Comp	no	-	-	-	-	-
werdendes	-	werdend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Bild	-	Bild	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	-	-	-	-
aufgenommen	-	aufnehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jetzt	-	jetzt	ADV	ADV	yes	-	-	-	-	-
holte	-	holen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
erstenmal	-	erstenmal	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
tief	-	tief	ADJD	ADJD.Pos	no	-	-	-	-	-
Atem	-	Atem	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Brust	-	Brust	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
beinah	-	beinah	ADV	ADV	no	-	-	-	-	-
reglos	-	reglos	ADJD	ADJD.Pos	no	-	-	-	-	-
geblieben	-	bleiben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zugleich	-	zugleich	ADV	ADV	yes	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
hielt	-	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
sechste	-	sechster	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Sinn	-	Sinn	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
übrigen	-	übrig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Nichtigkeit	-	Nichtigkeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
niederdrängend	-	niederdrängend	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	speaker.1	-	-
völlig	-	völlig	ADJD	ADJD.Pos	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Macht	-	Macht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
War	-	Sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	yes	freeIndirect.thought.1	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.1	-	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
eben	-	eben	ADV	ADV	no	freeIndirect.thought.1	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	freeIndirect.thought.1	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	freeIndirect.thought.1	-	-	-	-
gestanden	-	gestehen	VVPP	VPP.Full.Psp	no	freeIndirect.thought.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.1	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
Erzeugnis	-	Erzeugnis	NN	N.Reg.Acc.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	freeIndirect.thought.1	-	-	-	-
Phantasie	-	Phantasie	NN	N.Reg.Gen.Sg.Fem	no	freeIndirect.thought.1	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	freeIndirect.thought.1	-	-	-	-
Wirklichkeit	-	Wirklichkeit	NN	N.Reg.Gen.Sg.Fem	no	freeIndirect.thought.1	-	-	-	-
gewesen	-	sein	VAPP	VPP.Sein.Psp	no	freeIndirect.thought.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.1	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	reported.thought.2.nonfact.border=state	frame.11	speaker.2_11	-	-
wußte	-	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.2.nonfact.border=state	frame.11	-	intexpr.2_11	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.thought.2.nonfact.border=state	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.thought.2.nonfact.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	frame.11	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	indirect.thought.11.nonfact.border=state	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.11.nonfact.border=state	-	-	-	-
wache	-	wachen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.11.nonfact.border=state	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	indirect.thought.11.nonfact.border=state	-	-	-	-
