tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Gesprächen	-	Gespräch	NN	N.Reg.Dat.Pl.Neut	yes	direct.speech writing.5|reported.speech.17	frame.19	-	intexpr.17	-
politischer	-	politisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.speech writing.5|reported.speech.17	frame.19	-	-	-
Natur	-	Natur	NN	N.Reg.Gen.Sg.Fem	no	direct.speech writing.5|reported.speech.17	frame.19	-	-	-
weicht	-	weichen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech writing.5	frame.19	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech writing.5	frame.19	-	-	-
Prinz	-	Prinz	NN	N.Reg.Nom.Sg.Masc	no	direct.speech writing.5	frame.19	speaker.19	-	-
beharrlich	-	beharrlich	ADJD	ADJD.Pos	no	direct.speech writing.5	frame.19	-	-	-
aus	-	aus	PTKVZ	PART.Verb	no	direct.speech writing.5	frame.19	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech writing.5	frame.19	-	-	-
versichert	-	versichern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech writing.5	frame.19	-	intexpr.19	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech writing.5	frame.19	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech writing.5	frame.19	-	-	-
bestimmteste	-	bestimmt	NN	ADJA.Sup.Acc.Sg.Neut	no	direct.speech writing.5	frame.19	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech writing.5	frame.19	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
Reise	-	Reise	NN	N.Reg.Nom.Sg.Fem	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
hierher	-	hierher	PAV	ADV	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
ausschließlich	-	ausschließlich	ADV	ADV	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
Fa	-	--	NE	N.Name.Acc.Sg.Neut	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
milienangelegenheiten	-	milienangelegenheit	ADJA	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech writing.5|indirect.speech.19	-	-	-	-
—	-	—	NN	N.Name.Nom.Sg.*	no	direct.speech writing.5	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
Dankbesuch	-	Dankbesuch	NN	N.Reg.Acc.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
kaiserlichen	-	kaiserlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
Hofe	-	Hof	NN	N.Reg.Dat.Sg.Masc	no	direct.speech writing.5|reported.thought.20	-	-	-	-
betrachtet	-	betrachten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech writing.5|reported.thought.20	-	-	intexpr.20	-
