tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Cabet	-	Cabet	NE	N.Name.Nom.Sg.*	yes	-	-	speaker.1	-	-
vermeidet	-	vermeiden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.1.nonfact	-	-	-	-
Weg	-	Weg	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.1.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.speech.1.nonfact	-	-	-	-
Gewalt	-	Gewalt	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.1.nonfact	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.1.nonfact	-	-	-	-
predigen	-	predigen	VVINF	VINF.Full.-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
allmälige	-	allmälig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Umwandelung	-	Umwandelung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Gesellschaft	-	Gesellschaft	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
communistische	-	communistisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Gemeinschaft	-	Gemeinschaft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
dadurch	-	dadurch	PAV	PROADV.Dem	no	-	-	-	-	-
herstellen	-	herstellen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	frame.2	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
sobald	-	sobald	KOUS	CONJ.SubFin.-	no	-	frame.2	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	frame.2	-	-	-
Princip	-	Princip	NN	N.Reg.Nom.Sg.Neut	no	-	frame.2	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	frame.2	-	-	-
Gemeinschaft	-	Gemeinschaft	NN	N.Reg.Gen.Sg.Fem	no	-	frame.2	-	-	-
von	-	von	APPR	APPR.Dat	no	-	frame.2	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.2	-	-	-
Majorität	-	Majorität	NN	N.Reg.Dat.Sg.Fem	no	-	frame.2	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Neut	no	-	frame.2	-	-	-
Volkes	-	Volk	NN	N.Reg.Gen.Sg.Neut	no	-	frame.2	-	-	-
anerkannt	-	anerkennen	VVPP	VPP.Full.Psp	no	-	frame.2	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
erwartet	-	erwarten	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.2	-	intexpr.2	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.2	-	-	-	-
nun	-	nun	ADV	ADV	no	indirect.thought.2	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	indirect.thought.2	-	-	-	-
Majorität	-	Majorität	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.2	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	indirect.thought.2	-	-	-	-
Einschreiten	-	Einschreit	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.2	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.thought.2	-	-	-	-
Staates	-	Staat	NN	N.Reg.Gen.Sg.Masc	no	indirect.thought.2	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.2	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	indirect.thought.2	-	-	-	-
völlig	-	völlig	ADJD	ADJD.Pos	no	indirect.thought.2	-	-	-	-
communistische	-	communistisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.thought.2	-	-	-	-
Gemeinschaft	-	Gemeinschaft	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.2	-	-	-	-
sofort	-	sofort	ADV	ADV	no	indirect.thought.2	-	-	-	-
organisire	-	organisir	NN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.2	-	-	-	-
so	-	so	ADV	ADV	no	indirect.thought.2	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.thought.2	-	-	-	-
moralischen	-	moralisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.thought.2	-	-	-	-
Kampf	-	Kampf	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.2	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	indirect.thought.2	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.thought.2	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.thought.2	-	-	-	-
