tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Neugierde	-	Neugierde	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
bewog	-	bewogn	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Sattel	-	Sattel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
umzuwenden	-	umzuwend	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.9	-	-	-
da	-	da	KOUS	CONJ.SubFin.-	no	-	frame.9	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.9	speaker.9	-	-
gleichzeitig	-	gleichzeitig	ADJD	ADJD.Pos	no	-	frame.9	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	frame.9	-	-	-
einigen	-	einiger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	frame.9	-	-	-
steifen	-	steif	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	frame.9	-	-	-
Tritten	-	Tritt	NN	N.Reg.Dat.Pl.Masc	no	-	frame.9	-	-	-
seines	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	-	frame.9	-	-	-
Pferdes	-	Pferd	NN	N.Reg.Gen.Sg.Neut	no	-	frame.9	-	-	-
vermutete	-	vermuten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.9	-	intexpr.9	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.thought.9	-	-	-	-
