tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Vor	-	vor	APPR	APPR.Vor	yes	-	-	-	-	-
wenigen	-	weniger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Tagen	-	Tag	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Washington	-	Washington	NE	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	yes	-	-	-	-	-
Convention	-	Convention	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Bürgern	-	Bürger	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
Californiens	-	Californien	NE	N.Name.Gen.Sg.Neut	yes	-	-	-	-	-
abgehalten	-	abhalten	VVPP	VPP.Full.Psp	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	reported.writing.1	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	reported.writing.1	-	-	-	-
Memorial	-	Memorial	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.1	-	speaker.1	-	-
abfaßte	-	abfassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.writing.1	-	-	intexpr.1	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.1	-	-	-	-
worin	-	worin	PWAV	PROADV.Inter	no	reported.writing.1	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	reported.writing.1	-	-	-	-
Congresse	-	Congresse	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.1	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.writing.1	-	-	-	-
klare	-	klar	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.1	-	-	-	-
überzeugende	-	überzeugend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
Weise	-	Weise	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	reported.writing.1	-	-	-	-
Ansprüche	-	Anspruch	NN	N.Reg.Acc.Pl.Masc	no	reported.writing.1	-	-	-	-
Californiens	-	Californien	NE	N.Name.Gen.Sg.Neut	no	reported.writing.1	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.writing.1	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
Generalregierung	-	Generalregierung	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
vorgelegt	-	vorlegen	VVPP	VPP.Full.Psp	no	reported.writing.1	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	reported.writing.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.1	-	-	-	-
Dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	yes	reported.writing.3	-	-	-	-
Memorial	-	Memorial	NN	N.Reg.Nom.Sg.Neut	no	reported.writing.3	-	speaker.3	-	-
verlangt	-	verlangen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.3	-	-	intexpr.3	-
schleunige	-	schleunig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.3	-	-	-	-
Vermessung	-	Vermessung	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.3	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	reported.writing.3	-	-	-	-
Agrikulturländereien	-	Agrikulturländerei	NN	N.Reg.Gen.Pl.Fem	no	reported.writing.3	-	-	-	-
Californiens	-	Californien	NE	N.Name.Gen.Sg.Neut	no	reported.writing.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.3	-	-	-	-
Begünstigung	-	Begünstigung	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.3	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	reported.writing.3	-	-	-	-
Ansiedler	-	Ansiedler	NN	N.Reg.Gen.Pl.Masc	no	reported.writing.3	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.writing.3	-	-	-	-
denselben	-	derselbe	PDAT	PRO.Dem.Subst.-.Dat.Sg.Masc	no	reported.writing.3	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.writing.3	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	reported.writing.3	-	-	-	-
Vortheilen	-	Vortheil	NN	N.Reg.Dat.Pl.Fem	no	reported.writing.3	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Neut	no	reported.writing.3	-	-	-	-
Landgesetze	-	Landgesetz	NN	N.Reg.Gen.Pl.Neut	no	reported.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.3	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	reported.writing.3	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.writing.3	-	-	-	-
andere	-	anderer	PIS	ADJA.Pos.Acc.Pl.Masc	no	reported.writing.3	-	-	-	-
Unionsstaaten	-	Unionsstaat	NN	N.Reg.Acc.Pl.Masc	no	reported.writing.3	-	-	-	-
gelten	-	gelten	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	reported.writing.3	-	-	-	-
