tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Einmal	-	einmal	ADV	ADV	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Spätwinter	-	Spätwinter	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ritt	-	reten	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Fontainebleau	-	Fontainebleau	NN	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
Paris	-	Paris	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
kleine	-	klein	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Brücke	-	Brücke	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
heraufkam	-	heraufkommen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
trat	-	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.1	speaker.1	-	-
an	-	an	APPR	APPR.An	no	-	frame.1	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	frame.1	-	-	-
Ladentür	-	Ladentür	NN	N.Reg.Acc.Sg.Fem	no	-	frame.1	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
zu	-	zu	APPR	APPR.Dat	no	-	frame.1	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	frame.1	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
indem	-	indem	KOUS	CONJ.SubFin.-	no	-	frame.1	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.1	-	-	-
vorbeiritt	-	vorbeireten	VVFIN	ADJD.Pos	no	-	frame.1	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
»	-	»	$(	CARD	yes	direct.speech.1	-	-	-	-
Mein	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Dienerin	-	Dienerin	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Ich	-	Ich	PPER	N.Reg.Nom.Sg.Neut	yes	reported.speech.2	-	speaker.2	-	-
erwiderte	-	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.2	-	-	intexpr.2	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	reported.speech.2	-	-	-	-
Gruß	-	Gruß	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
indem	-	indem	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
umsah	-	umsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
weiter	-	weiter	ADV	ADV	no	-	-	-	-	-
vorgelehnt	-	vorgelehnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	-	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
mir	-	sich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
soweit	-	soweit	ADV	ADV	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
möglich	-	möglich	ADJD	ADJD.Pos	no	-	-	-	-	-
nachzusehen	-	nachsehen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Bedienten	-	Bedient	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Postillon	-	Postillon	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
hinter	-	hinter	APPR	APPR.Hinter	no	-	-	-	-	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
diesen	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Abend	-	Abend	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Briefen	-	Brief	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
gewisse	-	gewiß	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Damen	-	Dame	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
Fontainebleau	-	Fontainebleau	NN	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
zurückschicken	-	zurückschicken	VVINF	VINF.Full.-	no	-	-	-	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auf	-	auf	APPR	APPR.Auf	yes	reported.speech.17	-	-	-	-
meinen	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	reported.speech.17	-	speaker.17	-	-
Befehl	-	Befehl	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.17	-	-	intexpr.17	-
stieg	-	steigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.18	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.18	-	-	-
Bediente	-	Bediente	NN	N.Reg.Nom.Sg.Masc	no	-	frame.18	speaker.18	-	-
ab	-	ab	PTKVZ	PART.Verb	no	-	frame.18	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.18	-	-	-
ging	-	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.18	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	frame.18	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.18	-	-	-
jungen	-	jung	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.18	-	-	-
Frau	-	Frau	NN	N.Reg.Dat.Sg.Fem	no	-	frame.18	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.18	-	-	-
ihr	-	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	frame.18	-	-	-
in	-	in	APPR	APPR.In	no	-	frame.18	-	-	-
meinem	-	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	frame.18	-	-	-
Namen	-	Name	NN	N.Reg.Dat.Sg.Masc	no	-	frame.18	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	frame.18	-	-	-
sagen	-	sagen	VVINF	VINF.Full.-	no	-	frame.18	-	intexpr.18	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.18	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	indirect.speech.18|reported.thought.19.border=percept	-	speaker.19	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
Neigung	-	Neigung	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
mich	-	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
sehen	-	sehen	VVINF	VINF.Full.-	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
grüßen	-	grüßen	VVINF	VINF.Full.-	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
bemerkt	-	bemerken	VVPP	VPP.Full.Psp	no	indirect.speech.18|reported.thought.19.border=percept	-	-	intexpr.19	-
hätte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	indirect.speech.18|reported.thought.19.border=percept	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	indirect.speech.18	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	indirect.speech.18	-	-	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.1.Sg.Past.Ind	no	indirect.speech.18	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.18	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	indirect.speech.18	frame.20	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.18	frame.20	speaker.20	-	-
wünschte	-	wünschen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	indirect.speech.18	frame.20	-	intexpr.20	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	indirect.speech.18|indirect.speech.20.nonfact	-	-	-	-
näher	-	nah	ADJD	ADJD.Comp	no	indirect.speech.18|indirect.speech.20.nonfact	-	-	-	-
kennenzulernen	-	kennenlernen	VVIZU	VINF.Full.zu	no	indirect.speech.18|indirect.speech.20.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.18	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	indirect.speech.18	-	-	-	-
aufsuchen	-	aufsuchen	VVFIN	VINF.Full.-	no	indirect.speech.18	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.18	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	indirect.speech.18|reported.speech.21.nonfact	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.18|reported.speech.21.nonfact	-	speaker.21	-	-
verlangte	-	verlangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.speech.18|reported.speech.21.nonfact	-	-	intexpr.21	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.18|reported.speech.21.nonfact	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	frame.7	speaker.7	-	-
antwortete	-	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	intexpr.7	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	frame.7	-	-	-
Bedienten	-	Bedient	NN	ADJA.Pos.Dat.Sg.Masc	no	-	frame.7	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.7	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	indirect.speech.7	-	-	-	-
hätte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	indirect.speech.7	-	-	-	-
ihr	-	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	indirect.speech.7	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	indirect.speech.7	-	-	-	-
erwünschtere	-	erwünscht	ADJA	ADJA.Comp.Acc.Sg.Fem	no	indirect.speech.7	-	-	-	-
Botschaft	-	Botschaft	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.7	-	-	-	-
bringen	-	bringen	VVINF	VINF.Full.-	no	indirect.speech.7	-	-	-	-
können	-	können	VMINF	VINF.Mod.-	no	indirect.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.7	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.7	-	-	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	indirect.speech.7	-	-	-	-
kommen	-	kommen	VVINF	VINF.Full.-	no	indirect.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.7	-	-	-	-
wohin	-	wohin	PWAV	PROADV.Inter	no	indirect.speech.7|reported.speech.22.nonfact	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	indirect.speech.7|reported.speech.22.nonfact	-	speaker.22	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	indirect.speech.7|reported.speech.22.nonfact	-	-	-	-
