tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
Also	-	also	ADV	ADV	no	direct.speech.1	-	-	-	-
ehrlich	-	ehrlich	ADJD	ADJD.Pos	no	direct.speech.1|reported.speech.33.prag	-	-	-	-
gesprochen	-	sprechen	VVPP	VPP.Full.Psp	no	direct.speech.1|reported.speech.33.prag	-	-	intexpr.33	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.speech.33.prag	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1	frame.34	speaker.34	-	-
glaube	-	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	frame.34	-	intexpr.34	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.1	frame.34	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.34	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
Mann	-	Mann	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
länger	-	lang	ADJD	ADJD.Comp	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
lieben	-	lieben	VVINF	VINF.Full.-	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
–	-	–	ADJD	FM	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	direct.speech.1|indirect.thought.34.nonfact.border=state	-	-	-	-
