tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ziepe	-	Ziepe	NN	N.Reg.Dat.Sg.Fem	yes	-	frame.1	speaker.1	-	-
fuhr	-	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.1	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	frame.1	-	intexpr.1	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
»	-	»	$(	CARD	yes	direct.speech.1	-	-	-	-
Was	-	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
heute	-	heute	ADV	ADV	no	direct.speech.1	-	-	-	-
wieder	-	wieder	ADV	ADV	no	direct.speech.1	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Scheuerweib	-	Scheuerweib	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
gespielt	-	spielen	VVPP	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
hab'	-	hab'	VVFIN	ADJD.Pos	no	direct.speech.1	-	-	-	-
kein	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Scheuerweib	-	Scheuerweib	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
geheiratet	-	heiraten	VVPP	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Wozu	-	wozu	PWAV	PROADV.Inter	yes	direct.speech.1	-	-	-	-
is	-	--	VVFIN	FM	no	direct.speech.1	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
da	-	da	ADV	ADV	no	direct.speech.1	-	-	-	-
–	-	–	ADJA	CARD	no	direct.speech.1	-	-	-	-
Teufel	-	Teufel	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.1	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.1	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Frau	-	Frau	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
Ziepe	-	Ziepe	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
hörte	-	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.2	-	-	-	-
Wie	-	wie	PWAV	CONJ.Comp.-	no	direct.speech.2	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
glänzt	-	glänzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.2	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.2	speaker.2	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
strich	-	streichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Diamant	-	Diamant	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Mareilens	-	Mareilen	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
Ohr	-	Ohr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ziepe	-	Ziepe	NN	N.Name.Nom.Sg.*	yes	-	-	-	-	-
erhob	-	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ging	-	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
froh	-	froh	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
vornehmen	-	vornehmen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Tochter	-	Tochter	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
Augen	-	Auge	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
kommen	-	kommen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mareile	-	Mareile	NE	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
lehnte	-	lehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Sofaecke	-	Sofaecke	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zurück	-	zurück	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Fliegen	-	fliege	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
summten	-	summen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Fensterscheiben	-	Fensterscheibe	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Suppe	-	Suppe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nebenan	-	nebenan	ADV	ADV	no	-	-	-	-	-
roch	-	roch	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
immer	-	immer	ADV	ADV	no	-	-	-	-	-
stärker	-	stark	ADJD	ADJD.Comp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Frau	-	Frau	NN	N.Reg.Nom.Sg.Fem	yes	-	-	speaker.3	-	-
Ziepe	-	Ziepe	NN	N.Name.Nom.Sg.Fem	no	-	-	speaker.3	-	-
ging	-	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
leise	-	leise	ADJD	ADJD.Pos	no	-	-	-	-	-
hin	-	hin	PTKVZ	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
her	-	her	ADV	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
