tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	frame.1	speaker.1	-	-
aber	-	aber	ADV	ADV	no	-	frame.1	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	frame.1	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	frame.1	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.1	-	-	-
einen	-	ein	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.1	-	-	-
Hand	-	Hand	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	frame.1	-	-	-
Notenpult	-	Notenpult	NN	N.Reg.Nom.Sg.Neut	no	-	frame.1	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	frame.1	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	frame.1	-	-	-
andern	-	anderer	PIS	PRO.Indef.Subst.-.Dat.Sg.*	no	-	frame.1	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	frame.1	-	-	-
Violine	-	Violine	NN	N.Reg.Acc.Sg.Fem	no	-	frame.1	-	-	-
angefaßt	-	anfassen	VVPP	VPP.Full.Psp	no	-	frame.1	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
rief	-	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
hastig	-	hastig	ADJD	ADJD.Pos	no	-	frame.1	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
»	-	»	$(	CARD	yes	direct.speech.1	-	-	-	-
Was	-	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.1|reported.speech.16	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|reported.speech.16	-	speaker.16	-	-
devotest	-	devotest	NN	ADJD.Pos	no	direct.speech.1|reported.speech.16	-	-	-	-
