tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„Was	-	„was	NE	N.Reg.Acc.Pl.Masc	yes	direct.speech.1	-	-	-	-
wünschen	-	wünschen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1	-	-	-	-
?“	-	?“	ADJD	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
fragte	-	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.1	-	-	-
„Wir	-	„Wir	NN	N.Reg.Nom.Sg.Masc	yes	direct.speech.2	-	-	-	-
kommen	-	kommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.2	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
wichtigen	-	wichtig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
Angelegenheit“	-	Angelegenheit“	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
Mr.	-	Mr.	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
Brummel	-	Brummel	NN	N.Name.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„die	-	„die	NN	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Einwohner	-	Einwohner	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Stratfords	-	Stratford	NE	FM	no	direct.speech.2	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
höchst	-	höchst	ADJD	ADV	no	direct.speech.2	-	-	-	-
unruhig	-	unruhig	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	direct.speech.2	frame.4	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.2	frame.4	-	-	-
Gerücht	-	Gerücht	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.2	frame.4	-	intexpr.4	-
ausgesprengt	-	aussprengen	VVPP	VPP.Full.Psp	no	direct.speech.2	frame.4	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	direct.speech.2	frame.4	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.2	frame.4	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	frame.4	-	-	-
Euer	-	euer	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.speech.2|indirect.speech.4	-	-	-	-
Ehrwürden	-	Ehrwürde	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.2|indirect.speech.4	-	-	-	-
wollen	-	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	direct.speech.2|indirect.speech.4	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.2|indirect.speech.4	-	-	-	-
Maulbeerbaum	-	Maulbeerbaum	NE	N.Reg.Acc.Sg.Masc	no	direct.speech.2|indirect.speech.4	-	-	-	-
Williams	-	Williams	NE	N.Name.Nom.Sg.*	no	direct.speech.2|indirect.speech.4	-	-	-	-
umhauen	-	umhauen	VVFIN	ADJD.Pos	no	direct.speech.2|indirect.speech.4	-	-	-	-
lassen“	-	lassen“	ADJD	CARD	no	direct.speech.2|indirect.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Mr.	-	Mr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Brummel	-	Brummel	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
wies	-	weisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
dabei	-	dabei	PAV	PROADV.Dem	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Fenster	-	Fenster	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
dessen	-	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
Scheiben	-	Scheiben	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
