tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	-	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
verschiedenen	-	verschieden	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Stände	-	Stand	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Was	-	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	direct.speech.1	-	-	-	-
geht	-	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
da	-	da	ADV	ADV	no	direct.speech.1	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.1	-	-	-	-
lustig	-	lustig	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.speech.1	-	-	-	-
Bim	-	Bim	NN	FM	yes	direct.speech.1	-	-	-	-
bam	-	bam	NE	FM	no	direct.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Was	-	Was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	direct.speech.1	-	-	-	-
brummt	-	brummen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
dazwischen	-	dazwischen	PAV	PROADV.Dem	no	direct.speech.1	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.1	-	-	-	-
dumpf	-	dumpf	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.speech.1	-	-	-	-
Bum	-	Bum	NE	FM	yes	direct.speech.1	-	-	-	-
bum	-	bum	NN	FM	no	direct.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
»	-	»	$(	FM	yes	direct.speech.2	-	-	-	-
Das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	direct.speech.2	-	-	-	-
Glocken	-	Glocke	NN	N.Reg.Nom.Pl.Fem	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
Alt-Vater	-	Alt-Vater	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.2	-	speaker.1_7_3	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
die	-	der	PRELS	PRO.Dem.Subst.-.Nom.Pl.Masc	no	direct.speech.2	-	-	-	-
gehen	-	gehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.2	-	-	-	-
lustig	-	lustig	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.speech.2	-	-	-	-
Bim	-	Bim	NN	FM	yes	direct.speech.2	-	-	-	-
bam	-	bam	NE	FM	no	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	direct.speech.2	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	direct.speech.2	-	-	-	-
Kanonen	-	Kanone	NN	N.Reg.Nom.Pl.Fem	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
die	-	der	PRELS	PRO.Dem.Subst.-.Nom.Pl.Fem	no	direct.speech.2	-	-	-	-
brummen	-	brummen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.2	-	-	-	-
dumpf	-	dumpf	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
dazwischen	-	dazwischen	PAV	PROADV.Dem	no	direct.speech.2	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.speech.2	-	-	-	-
Bum	-	Bum	NE	FM	yes	direct.speech.2	-	-	-	-
bum	-	bum	NN	FM	no	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Heut	-	Heut	ADV	VIMP.Full.2.Pl	yes	direct.speech.2	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
ja	-	ja	ADV	ADV	no	direct.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
