tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aber	-	aber	KON	CONJ.Coord.Aber	yes	-	frame.1	-	-	-
selbst	-	selbst	ADV	ADV	no	-	frame.1	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	frame.1	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.1	speaker.1	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.1	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.1	-	-	-
Hoffnung	-	Hoffnung	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	intexpr.1	-
hingeben	-	hingeben	VVINF	VINF.Full.-	no	-	frame.1	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	frame.1	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
Kommission	-	Kommission	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.1.nonfact	-	-	-	-
mehr	-	mehr	ADV	PRO.Indef.Attr.-.*.*.*	no	indirect.thought.1.nonfact	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	indirect.thought.1.nonfact	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	indirect.thought.1.nonfact	-	-	-	-
interessanten	-	interessant	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.thought.1.nonfact	-	-	-	-
Bericht	-	Bericht	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.1.nonfact	-	-	-	-
hervorbringen	-	hervorbringen	VVINF	VINF.Full.-	no	indirect.thought.1.nonfact	-	-	-	-
werde	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	indirect.thought.1.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
tut	-	tun	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
sehr	-	sehr	ADV	ADV	no	-	-	-	-	-
gut	-	gut	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bescheiden	-	bescheiden	ADJD	VINF.Full.-	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bleiben	-	bleiben	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dr	-	Dr	NE	N.Name.Nom.Sg.Masc	yes	-	frame.2	speaker.2	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.2	speaker.2	-	-
v	-	v	NE	ADJD.Pos	no	-	frame.2	speaker.2	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.2	speaker.2	-	-
Körber	-	Körber	NN	N.Name.Nom.Sg.Neut	no	-	frame.2	speaker.2	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	frame.2	-	-	-
dargelegt	-	darlegen	VVPP	VPP.Full.Psp	no	-	frame.2	-	intexpr.2	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.2	-	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
vorschwebende	-	vorschwebend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
Reform	-	Reform	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.speech.2	-	-	-	-
weniger	-	weniger	ADV	PRO.Indef.Attr.-.*.*.*	no	indirect.speech.2	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	indirect.speech.2	-	-	-	-
11	-	11	CARD	CARD	no	indirect.speech.2	-	-	-	-
Reichsgesetze	-	Reichsgesetz	NN	N.Reg.Acc.Pl.Neut	no	indirect.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.2	-	-	-	-
je	-	je	APPR	ADV	no	indirect.speech.2	-	-	-	-
7	-	7	CARD	CARD	no	indirect.speech.2	-	-	-	-
Gesetze	-	Gesetz	NN	N.Reg.Nom.Pl.Neut	no	indirect.speech.2	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.2	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	indirect.speech.2	-	-	-	-
einzelnen	-	einzeln	ADJA	ADJA.Pos.Dat.Pl.Neut	no	indirect.speech.2	-	-	-	-
Ländern	-	Land	NN	N.Reg.Dat.Pl.Neut	no	indirect.speech.2	-	-	-	-
notwendig	-	notwendig	ADJD	ADJD.Pos	no	indirect.speech.2	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	indirect.speech.2	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	indirect.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.2	-	-	-	-
Man	-	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	-	frame.3	speaker.3	-	-
stelle	-	stellen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	frame.3	-	intexpr.3	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.3	-	-	-
nun	-	nun	ADV	ADV	no	-	frame.3	-	-	-
vor	-	vor	PTKVZ	PART.Verb	no	-	frame.3	-	intexpr.3	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
welche	-	welcher	PRELS	PRO.Inter.Attr.-.Acc.Sg.Fem	no	indirect.thought.3.nonfact	-	-	-	-
enorme	-	enorm	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.thought.3.nonfact	-	-	-	-
Arbeit	-	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.3.nonfact	-	-	-	-
dadurch	-	dadurch	PAV	PROADV.Dem	no	indirect.thought.3.nonfact	-	-	-	-
selbst	-	selbst	ADV	ADV	no	indirect.thought.3.nonfact	-	-	-	-
dann	-	dann	ADV	ADV	no	indirect.thought.3.nonfact	-	-	-	-
entstünde	-	entstehen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	indirect.thought.3.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.3.nonfact	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	indirect.thought.3.nonfact	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.thought.3.nonfact	-	-	-	-
Zustandebringen	-	Zustandebringen	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.3.nonfact	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Pl.Fem	no	indirect.thought.3.nonfact	-	-	-	-
Maßnahmen	-	Maßnahme	NN	N.Reg.Gen.Pl.Fem	no	indirect.thought.3.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.thought.3.nonfact	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	indirect.thought.3.nonfact	-	-	-	-
unzählige	-	unzählig	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.thought.3.nonfact	-	-	-	-
Schwierigkeiten	-	Schwierigkeit	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.3.nonfact	-	-	-	-
gehemmt	-	hemmen	VVPP	VPP.Full.Psp	no	indirect.thought.3.nonfact	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	indirect.thought.3.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.3.nonfact	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	indirect.thought.3.nonfact	-	-	-	-
einerseits	-	einerseits	ADV	ADV	no	indirect.thought.3.nonfact	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.thought.3.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.thought.3.nonfact	-	-	-	-
Rivalität	-	Rivalität	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.3.nonfact	-	-	-	-
zwischen	-	zwischen	APPR	APPR.Zwischen	no	indirect.thought.3.nonfact	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	indirect.thought.3.nonfact	-	-	-	-
autonomen	-	autonom	ADJA	ADJA.Pos.Dat.Pl.Neut	no	indirect.thought.3.nonfact	-	-	-	-
Ländern	-	Land	NN	N.Reg.Dat.Pl.Neut	no	indirect.thought.3.nonfact	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.3.nonfact	-	-	-	-
Gemeinden	-	Gemeinde	NN	N.Reg.Dat.Pl.Fem	no	indirect.thought.3.nonfact	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	indirect.thought.3.nonfact	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.thought.3.nonfact	-	-	-	-
Staate	-	Staate	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.3.nonfact	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.3.nonfact	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.thought.3.nonfact	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	indirect.thought.3.nonfact	-	-	-	-
alles	-	alle	PIAT	PRO.Indef.Subst.-.Nom.Pl.Neut	no	indirect.thought.3.nonfact	-	-	-	-
behindernden	-	behindernd	ADJA	ADJA.Pos.Dat.Pl.Neut	no	indirect.thought.3.nonfact	-	-	-	-
nationalen	-	national	ADJA	ADJA.Pos.Dat.Pl.Neut	no	indirect.thought.3.nonfact	-	-	-	-
Streitigkeiten	-	Streitigkeit	NN	N.Reg.Dat.Pl.Fem	no	indirect.thought.3.nonfact	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	indirect.thought.3.nonfact	-	-	-	-
Ursprung	-	Ursprung	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.3.nonfact	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	indirect.thought.3.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.3.nonfact	-	-	-	-
Deshalb	-	deshalb	PAV	PROADV.Dem	yes	-	frame.4	-	-	-
gibt	-	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.4	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.4	-	-	-
sehr	-	sehr	ADV	ADV	no	-	frame.4	-	-	-
viele	-	vieler	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	frame.4	-	-	-
angesehene	-	angesehen	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	frame.4	-	-	-
Fachmänner	-	Fachmann	NN	N.Reg.Acc.Pl.Masc	no	-	frame.4	speaker.4	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	frame.4	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.4	-	-	-
Meinung	-	Meinung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.4	-	intexpr.4	-
vertreten	-	vertreten	VVPP	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.4	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech thought.4	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	indirect.speech thought.4	-	-	-	-
vollständige	-	vollständig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.speech thought.4	-	-	-	-
Ueberwindung	-	Ueberwindung	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech thought.4	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	indirect.speech thought.4	-	-	-	-
Uebelstände	-	Uebelstand	NN	N.Reg.Gen.Pl.Masc	no	indirect.speech thought.4	-	-	-	-
erst	-	erst	ADV	ADV	no	indirect.speech thought.4	-	-	-	-
dann	-	dann	ADV	ADV	no	indirect.speech thought.4	-	-	-	-
möglich	-	möglich	ADJD	ADJD.Pos	no	indirect.speech thought.4	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	indirect.speech thought.4	-	-	-	-
würde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	indirect.speech thought.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech thought.4	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	indirect.speech thought.4	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	indirect.speech thought.4	-	-	-	-
nationalen	-	national	ADJA	ADJA.Pos.Nom.Pl.Masc	no	indirect.speech thought.4	-	-	-	-
Gegensätze	-	Gegensatz	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech thought.4	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	indirect.speech thought.4	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	indirect.speech thought.4	-	-	-	-
befriedigende	-	befriedigend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech thought.4	-	-	-	-
Ordnung	-	Ordnung	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech thought.4	-	-	-	-
aller	-	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	no	indirect.speech thought.4	-	-	-	-
nationalen	-	national	ADJA	ADJA.Pos.Gen.Pl.Fem	no	indirect.speech thought.4	-	-	-	-
Angelegenheiten	-	Angelegenheit	NN	N.Reg.Gen.Pl.Fem	no	indirect.speech thought.4	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	indirect.speech thought.4	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech thought.4	-	-	-	-
Welt	-	Welt	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech thought.4	-	-	-	-
geschafft	-	schaffen	VVPP	VPP.Full.Psp	no	indirect.speech thought.4	-	-	-	-
wären	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Subj	no	indirect.speech thought.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech thought.4	-	-	-	-
Doch	-	doch	KON	CONJ.Coord.Doch	yes	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
weit	-	weit	ADJD	ADJD.Pos	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
idealen	-	ideal	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
entfernt	-	entfernt	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
Deutschen	-	deutsche	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Czechen	-	Czechen	VVFIN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Polen	-	Pole	NE	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Ruthenen	-	Ruthene	NE	N.Reg.Nom.Pl.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Slowenen	-	Slowene	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Italiener	-	Italiener	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
einander	-	einander	PRF	ADV	no	-	-	-	-	-
brüderlich	-	brüderlich	ADJD	ADJD.Pos	no	-	-	-	-	-
umarmen	-	umarmen	VVINF	VINF.Full.-	no	-	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aus	-	Aus	APPR	APPR.Dat	yes	-	-	-	-	-
diesem	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Grunde	-	Grund	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
zufrieden	-	zufrieden	ADJD	ADJD.Pos	no	-	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
müssen	-	müssen	VMFIN	VINF.Mod.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
vorläufig	-	vorläufig	ADJD	ADJD.Pos	no	-	-	-	-	-
wenigstens	-	wenigstens	ADV	ADV	no	-	-	-	-	-
einige	-	einiger	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	no	-	-	-	-	-
Verbesserungen	-	Verbesserung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
herbeigeführt	-	herbeiführen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
können	-	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	-	in	APPR	APPR.In	yes	reported.writing.5	-	-	-	-
welcher	-	welcher	PIS	PRO.Inter.Attr.-.Dat.Sg.Fem	no	reported.writing.5	-	-	-	-
Richtung	-	Richtung	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.5	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.writing.5	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.writing.5	-	-	-	-
dabei	-	dabei	PAV	PROADV.Dem	no	reported.writing.5	-	-	-	-
bewegen	-	bewegen	VVINF	VINF.Full.-	no	reported.writing.5	-	-	-	-
müßte	-	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.5	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.writing.5	-	-	-	-
eben	-	eben	ADV	ADV	no	reported.writing.5	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	reported.writing.5	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.writing.5	-	-	-	-
Universitätsprofessor	-	Universitätsprofessor	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.5	-	speaker.5_6	-	-
Regierungsrat	-	Regierungsrat	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.5	-	speaker.5_6	-	-
Dr	-	Dr	NE	N.Name.Nom.Sg.Masc	no	reported.writing.5	-	speaker.5_6	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.5	-	speaker.5_6	-	-
Karl	-	Karl	NE	N.Name.Nom.Sg.Masc	no	reported.writing.5	-	speaker.5_6	-	-
Brockhausen	-	Brockhausen	NN	N.Name.Nom.Sg.Masc	no	reported.writing.5	-	speaker.5_6	-	-
in	-	in	APPR	APPR.In	no	reported.writing.5	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	reported.writing.5	-	-	-	-
Büchlein	-	Büchlein	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.5	-	speaker.7	intexpr.5	-
gezeigt	-	zeigen	VVPP	VPP.Full.Psp	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.writing.6	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	reported.writing.6	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	reported.writing.6	-	-	-	-
Titel	-	Titel	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.6	-	-	-	-
„Oesterreichische	-	„oesterreichisch	ADJA	CARD	no	reported.writing.6	-	-	-	-
Verwaltungsreformen	-	Verwaltungsreform	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.6	-	-	-	-
“	-	“	ADJD	N.Reg.*.*.Neut	no	reported.writing.6	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.writing.6	-	-	-	-
nur	-	nur	ADV	ADV	no	reported.writing.6	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.writing.6	-	-	-	-
herbe	-	herbe	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.6	-	-	-	-
aber	-	aber	ADV	ADV	no	reported.writing.6	-	-	-	-
gerechte	-	gerecht	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.6	-	-	-	-
Kritik	-	Kritik	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.6	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	reported.writing.6	-	-	-	-
Mängel	-	Mangel	NN	N.Reg.Gen.Pl.Masc	no	reported.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.6	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	reported.writing.6	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.writing.6	-	-	-	-
praktische	-	praktisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.writing.6	-	-	-	-
Vorschläge	-	Vorschlag	NN	N.Reg.Acc.Pl.Masc	no	reported.writing.6	-	-	-	-
bringt	-	bringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.6	-	-	intexpr.6	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.6	-	-	-	-
Schon	-	schon	ADV	ADV	yes	-	frame.7	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	frame.7	-	-	-
Motto	-	Motto	NN	N.Reg.Nom.Sg.Neut	no	-	frame.7	-	intexpr.7	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.7	-	-	-
beachtenswert	-	beachtenswert	ADJD	ADJD.Pos	no	-	frame.7	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.7	-	-	-
„Das	-	„da	NN	ADJA.Pos.Nom.Sg.Neut	yes	direct.writing.7	-	-	-	-
Staatsrecht	-	Staatsrecht	NN	N.Reg.Nom.Sg.Neut	no	direct.writing.7	-	-	-	-
zerreißt	-	zerreißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.7	-	-	-	-
Oesterreich	-	Oesterreich	ADJD	N.Name.Nom.Sg.Neut	no	direct.writing.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.7	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.7	-	-	-	-
Verwaltung	-	Verwaltung	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.7	-	-	-	-
hält	-	halten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.7	-	-	-	-
