tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Des	-	der	ART	N.Reg.Acc.Sg.Neut	yes	direct.speech.18.border=unspec	-	-	-	-
freun	-	freun	ADJA	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.18.border=unspec	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.speech.18.border=unspec	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.*	no	direct.speech.18.border=unspec	-	-	-	-
Leute	-	Leute	NN	N.Reg.Acc.Pl.*	no	direct.speech.18.border=unspec	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.18.border=unspec	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	direct.speech.18.border=unspec	-	-	-	-
wär'	-	wär'	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.18.border=unspec	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.18.border=unspec	-	-	-	-
Kindelein	-	Kindelein	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.18.border=unspec	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.18.border=unspec	-	-	-	-
geborn	-	geborn	VVPP	VINF.Full.-	no	direct.speech.18.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.18.border=unspec	-	-	-	-
So	-	so	ADV	ADV	yes	direct.speech.18.border=unspec	-	-	-	-
wären	-	sein	VAFIN	VFIN.Sein.1.Pl.Past.Subj	no	direct.speech.18.border=unspec	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.18.border=unspec	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Subst.-.Nom.Pl.*	no	direct.speech.18.border=unspec	-	-	-	-
zusammen	-	zusammen	ADV	ADV	no	direct.speech.18.border=unspec	-	-	-	-
verlorn	-	verlorn	ADJD	ADJD.Pos	no	direct.speech.18.border=unspec	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.speech.18.border=unspec	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	direct.speech.18.border=unspec	-	-	-	-
Heil	-	Heil	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.18.border=unspec	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.18.border=unspec	-	-	-	-
unser	-	unser	PPER	PRO.Poss.Attr.-.Nom.Sg.Neut	no	direct.speech.18.border=unspec	-	-	-	-
aller	-	aller	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	direct.speech.18.border=unspec	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.18.border=unspec	-	-	-	-
O	-	O	NN	N.Name.Nom.Sg.*	yes	direct.speech.18.border=unspec	-	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.18.border=unspec	-	-	-	-
mein	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.18.border=unspec	-	-	-	-
liebster	-	liebe	ADJA	ADJA.Sup.Nom.Sg.Masc	no	direct.speech.18.border=unspec	-	-	-	-
Jesu	-	Jesu	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.18.border=unspec	-	-	-	-
Christ	-	Christ	NE	N.Name.Nom.Sg.Masc	no	direct.speech.18.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.18.border=unspec	-	-	-	-
Der	-	der	PRELS	ART.Def.Nom.Sg.Masc	yes	direct.speech.18.border=unspec	-	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.18.border=unspec	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	direct.speech.18.border=unspec	-	-	-	-
Mensch	-	Mensch	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.18.border=unspec	-	-	-	-
geboren	-	gebären	VVPP	VPP.Full.Psp	no	direct.speech.18.border=unspec	-	-	-	-
bist	-	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	direct.speech.18.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.18.border=unspec	-	-	-	-
Erlös	-	Erlös	NN	VIMP.Full.2.Sg	yes	direct.speech.18.border=unspec	-	-	-	-
uns	-	uns	PRF	PRO.Pers.Subst.1.Acc.Pl.*	no	direct.speech.18.border=unspec	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.18.border=unspec	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.18.border=unspec	-	-	-	-
Hölle	-	Hölle	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.18.border=unspec	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.18.border=unspec	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Mann	-	Mann	NN	N.Reg.Nom.Sg.Masc	no	-	-	speaker.24	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Hange	-	Hange	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Knie	-	Knie	NE	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
gesunken	-	sinken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
versuchte	-	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.24.nonfact.border=unspec	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.24.nonfact.border=unspec	-	-	-	-
zitternder	-	zitternd	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.24.nonfact.border=unspec	-	-	-	-
Stimme	-	Stimme	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.24.nonfact.border=unspec	-	-	-	-
einzufallen	-	einfallen	VVIZU	VINF.Full.zu	no	reported.speech.24.nonfact.border=unspec	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ward	-	werden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
lautes	-	laut	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Schluchzen	-	Schluchzen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
daraus	-	daraus	PAV	PROADV.Dem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schwere	-	schwer	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
heiße	-	heiß	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Tropfen	-	Tropfen	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
